"plot_id","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024"
"25371",5.54819946855067,5.51415011681466,5.49723474307614,5.48643892926007,5.49514011382922,5.52395581797305,5.55741664694788,5.60412829198536,5.6916595663037,5.73098847532899,5.81175352501041,5.92192227439503,6.01920435327999,6.11908258183745,6.19708449513545,6.26654797612896,6.32095857239506,6.41887089390469,6.48366187321134,6.5518479083036,6.6005813330078,6.59748919464428,6.60353140484904,6.62024398698347,6.70275268773184,6.73527389056654,6.71804829653134,6.74496034272017,6.7787677746301,6.80097571340962,6.84941775095452,6.91854884653682,7.03360930161955,7.13481585819153,7.21539186599158,7.25186919182031,7.24280717285812,7.2333097374125,7.19183824042796,7.1142663462252
"25431",5.87288097085425,5.83634328994732,5.81390418827247,5.79551657870999,5.78720934859934,5.79730658735215,5.81471429716137,5.86120270280307,5.93559638237538,5.9720250985917,6.04406814324042,6.15729622456962,6.28042447522491,6.39594710817701,6.48839288223263,6.5718589978911,6.65109130080052,6.74786839975194,6.78917298784883,6.8505036584758,6.90513770641729,7.96430772357132,8.74784344269267,9.19866755262349,9.47081424528338,9.39883378725783,9.08278023455117,8.81250027418251,8.50409237681686,8.20150939491032,7.9659510605305,7.76120786863261,7.61349632459262,7.47115379912863,7.35018720194683,7.24098861059328,7.1432010618088,7.08152874320064,7.02294836032812,6.92157717825053
"25471",5.65445494513179,5.62022962289335,5.59862558912823,5.5905231268306,5.59852026840034,5.6321581378522,5.66760505297735,5.72610848816765,5.80500178567588,5.84902256974813,5.91781611954208,5.99524529767179,6.0812136570205,6.16699069079737,6.24026416633844,6.29374584748936,6.35201124298169,6.408904973381,6.43704484942427,6.48919393531968,6.57779626906289,6.61654912665855,6.6141514105248,6.6247814777881,6.68639276448613,6.71324418306406,6.68537827880075,6.73612762919777,6.7723363030366,6.80915385420021,6.86744137050928,6.91539324348236,6.97845786844299,7.00302724626728,7.03558077003499,7.05872542048345,7.08640900925872,7.14860942936565,7.20299304343163,7.19727751322557
"25491",3.23269651108432,3.21432184212539,3.20177870863942,3.19252420605305,3.19591366828673,3.21165274597081,3.27277624268811,3.3435978720299,3.41684405256589,3.45271928110402,3.49855655474579,3.48114272087888,3.482971085059,3.49154695317046,3.49527174280913,3.49536201818156,3.49978394519027,3.5176470151597,3.51797908677813,3.53795044771503,3.54756609942299,3.55601136851386,3.55255399663964,3.56534583714355,3.59807474943927,3.60784675563375,3.58482895896848,3.60141569944449,3.61270492666427,3.62138792869224,3.6466739093326,3.66506308036437,3.69614360327771,3.70879857651538,3.72288393283173,3.73115007615001,3.74193403449869,3.77260389807443,3.79620904455364,3.79525951165577
"25511",4.80620674695072,4.78184369599032,4.76493985897645,4.7457839028529,4.74628953549769,4.75642266043464,4.76547326938774,4.79326967359885,4.83330088241882,4.8341287165155,4.86720457283252,4.94801464645868,5.04316120655796,5.12792894500051,5.19176025093647,5.23493722833957,5.26985632416373,5.32885149297468,5.33513699903499,5.3717228838848,5.35633940935161,5.32737445654817,5.28934533262973,5.27537289052045,5.29139831466577,5.28065508957497,5.22433744864597,5.21886048616635,5.20966378574443,5.19632381055576,5.20738067678398,5.20861672445366,5.22626915702705,5.22296069722201,5.2244585001923,5.21968861316385,5.21245317945255,5.22474861844198,5.22470404345355,5.20050342332616
"25571",5.33830076508308,5.32415415745055,5.30439086839157,5.28275076094575,5.26928606312488,5.26463430743319,5.25862564166017,5.26788416922669,5.28591602235612,5.25355140000419,5.25185954327614,5.25606156327637,5.27188421927859,5.27502321960421,5.26777870560637,5.26497886322581,5.26443478266456,5.27453509396677,5.27013580029403,5.28115969484765,5.27376797462865,5.37046316605498,5.41932165703734,5.46034998415468,5.50295193234571,5.48417729481513,5.41101439701186,5.38434699743408,5.35930385647954,5.32874788455238,5.32041878177937,5.29790677538129,5.30268898026411,5.30059364409992,5.29361272518078,5.32166977081768,5.38354196572097,5.4973699269237,5.59453170073444,5.67028325409377
"25611",3.11741518034804,3.10740438482487,3.09717576722403,3.0884765874511,3.08378082765618,3.08514603020549,3.08496999855019,3.09643490633828,3.11612330091217,3.10514229871053,3.11236145104742,3.14925332071327,3.19233727657467,3.21903608716059,3.23440303614762,3.24574041221709,3.25652180397151,3.27338581522925,3.27145714831394,3.27974388296289,3.28154556982657,3.24360948077432,3.19802572136236,3.17448979860795,3.16482636562275,3.14058502704218,3.10208881179278,3.08497921423934,3.07077741819173,3.0575731233815,3.06037623583041,3.05771700513715,3.07117095269085,3.08000019271149,3.08973578857494,3.10086738874242,3.10645679213621,3.12345710177242,3.12744259001203,3.1240431643324
"25651",1.67345585945452,1.66040888937414,1.65413657128198,1.65919574323868,1.67830118710276,1.71465893752062,1.76342667762522,1.84617373633041,1.95844570369609,2.05306102602233,2.19396371706335,2.33382055510241,2.49677615656674,2.61594536308768,2.73122721545905,2.82985897230244,2.93404128151371,3.04788943170778,3.12649297976982,3.23014906467798,3.47879159277861,3.77102461302721,3.89381353605145,3.9485420883997,3.92828923690482,3.89710313699323,3.84755065959999,3.8642778026808,3.88245021178314,3.90679921672444,3.96790949113959,3.98655740948406,4.04009673624124,4.07787393427601,4.12992289260229,4.17279930033036,4.21614877779544,4.30661082678492,4.37166589599682,4.41362284210342
"25671",6.99771551629537,6.97096958224321,6.94705006801145,6.93384842458215,6.9320258308842,6.93132476453556,6.92174708229706,6.94233132529064,6.97800370440465,6.9507830599432,6.95757260991728,6.97380658365507,7.01723751402909,7.02787771651227,7.03461431652701,7.03412339956348,7.04270362708126,7.05718397290718,7.04691505492462,7.06349689328291,7.05795548871672,7.06224584303726,7.02871931037201,7.03572568013572,7.05423845980227,7.03870005387564,6.9878260811619,6.98281724088137,6.96961850476409,6.96101710018462,6.97405002750066,6.94912812345195,6.97169256946387,6.96887632663396,6.97752533562511,6.97423807757557,6.96789044899018,6.99462813806564,6.99012870539363,6.96635784122114
"25691",8.22650290912601,8.19278662060733,8.15934500918147,8.14167494917585,8.1351326344783,8.12999697500604,8.47654403787696,8.89586407894097,9.34263190686491,9.55890289413076,9.81905492046416,9.4666519199254,9.25331369121129,9.02930534863373,8.83852172848888,8.67265963028531,8.54397063403526,8.43235718388699,8.30660511520441,8.21733911673798,8.11943794734052,8.03363217798984,7.92086629643854,7.87221914315536,7.88609381424102,7.91006046457941,7.89325216176793,7.88365130309545,7.80922825703935,7.6863531151383,7.58615382312565,7.45654968212496,7.37819728854646,7.30239669235652,7.23958045096747,7.15563640975999,7.06677166689545,7.0073665031112,6.93566508835625,6.85649706854455
"27231",0.545021107439157,0.540260893371664,0.539159279161102,0.539962176865598,0.545273477711311,0.555583407424406,0.57791195810651,0.615904507999521,0.674489355117657,0.745656553984234,0.833338910257625,0.937913026940468,1.04988885718433,1.16915920688299,1.28864014815177,1.39991241757133,1.53400434565172,1.67788288807121,1.82564228258658,1.97966675211363,2.10823535907761,2.21686711334957,2.32301912427069,2.43330314237339,2.59798901118923,2.74193422448597,2.80981327469149,2.9320159004545,3.06727611664174,3.18568691758238,3.30701738483749,3.42427062867517,3.53797662822291,3.63766338371776,3.71235768606911,3.74506991448035,3.82981643951737,3.95935141457348,4.05953234418888,4.11513278444397
"27251",5.64380146754795,5.62321189207632,5.61161002626253,5.57853061866577,5.56062027066275,5.54912944574057,5.55673876779117,5.56652865553683,5.59189255365856,5.58633164957126,5.60523316469798,5.62247183696621,5.64048351352966,5.68093805001104,5.69268868791642,5.6819211996557,5.69177954275016,5.70778721408159,5.71723671014505,5.73434754300866,5.70796419425559,5.67021994709831,5.63811284323358,5.60200841859793,5.59917420700746,5.58001612258145,5.52829866185666,5.51021752091174,5.49808289657291,5.47635166126255,5.46435434482102,5.44868297068226,5.44949435246389,5.42543015059619,5.41380755740476,5.39172807053543,5.39225526306902,5.41533201528677,5.42418685618615,5.40951042341248
"27274",7.82167000693764,7.7874164477733,7.76895203324006,7.7266660469465,7.70856308687417,7.69830584613482,7.77590933307995,7.85632202483149,7.95829199555159,7.98657352959687,8.05929173408186,7.99050336536791,7.94069885445814,7.91737303078864,7.86539499552173,7.79992706421647,7.75232637332831,7.72500911967227,7.68779563337164,7.65851365042173,7.62380207496865,7.54740654942499,7.47726422175841,7.41280580845744,7.38411293070126,7.33116398292893,7.24460552452228,7.2003874593258,7.15567769747573,7.09571345239948,7.04852800461424,6.98967881682339,6.95120511208775,6.88883566095624,6.84437862841081,6.78921153112552,6.74848437384018,6.72688594377882,6.6984531119091,6.65234828286157
"27291",10.9491486167219,10.908167817778,10.8932642116111,10.8307259320071,10.7973421925512,10.7703616765195,10.653067232141,10.5607987210102,10.5048305700478,10.4027842186722,10.3365515163245,10.2914335345307,10.2504013108872,10.2187397232161,10.1641154838422,10.1008645378498,10.0332456255453,9.99292931717278,9.93397905789258,9.89035773232442,9.80389953416032,9.70168541017239,9.60409833382465,9.51777164485664,9.46711654516805,9.38590692297202,9.28195319158359,9.22590202768586,9.17481082968207,9.10717645885814,9.05463162599964,8.98494923294349,8.93315466057381,8.85547760469155,8.79536550388233,8.72733751878932,8.66524381952508,8.61910042797844,8.56481318970333,8.49196175030869
"27311",3.46215617722398,3.44059921723514,3.43305835152459,3.41600322449675,3.41330123517889,3.42049151099897,3.44819395074725,3.47999214701772,3.52512290748579,3.5395032268036,3.56574825210329,3.56330771193272,3.56716524679624,3.57866392042122,3.5811721997485,3.58160919646577,3.58205541074078,3.60074011036893,3.60972149816631,3.63025446737421,3.63690023191314,3.6376435686407,3.64084392135312,3.64644079059622,3.68549413347172,3.70543281433642,3.70920351330418,3.74430674186733,3.7816049434493,3.79832287006426,3.82158568182047,3.82595267083588,3.82893296914715,3.80818459204494,3.80118385120797,3.79002645426765,3.7881527277957,3.80313184835635,3.81326217334918,3.80442970011858
"27394",6.03965298272531,6.00559221833258,5.98004656239079,5.95581573434447,5.94024908906377,5.94479117333228,5.9485628994616,5.95478695094139,5.99059053122054,5.98131114549383,5.9913196762283,6.10792200720151,6.22389437518955,6.32356745014234,6.39111110807742,6.4440232856962,6.47655916664754,6.53081035161873,6.54126730357781,6.55760603948991,6.55363977207548,6.38703996608154,6.24210434047347,6.12719186510214,6.0574450884903,5.96642021091153,5.85949472941393,5.78711370278107,5.71927882655873,5.65147440336418,5.59488129992829,5.53193451491962,5.48906483979409,5.43320480112841,5.38408827265965,5.33697253416664,5.28938685826683,5.25329307110874,5.21606321178009,5.15862469102377
"27411",1.92272835243084,1.9136590445178,1.90474888461719,1.89398830677535,1.883412121368,1.87530063056173,1.86411685716975,1.85260814686258,1.84575492973963,1.82725594812027,1.81182923250914,1.80052592858596,1.80683905012854,1.832228991908,1.87859196697609,1.95723960514212,2.07273993591178,2.24590458928848,2.44855101870054,2.71069796557042,2.97442988344229,3.210735979929,3.4316210698616,3.66588672993826,3.99552469157195,4.28187915464961,4.51417504106958,4.82289010274561,5.12247709523355,5.42930431764881,5.74214956307854,5.98378662710926,6.22382142797881,6.42633406804862,6.61438886405401,6.78727575595615,7.013679162799,7.30227307589767,7.56027182967651,7.69926431332089
"27531",0.559864258587946,0.557996228291281,0.555520990935013,0.553581725033782,0.552077131240551,0.55142764823303,0.576638228774237,0.658433042706853,0.826563298719992,1.06148921003181,1.41236823438591,1.75791937942484,2.10452263582214,2.43846024448173,2.74958010494439,3.04839159954769,3.34296932397605,3.65100337128562,3.9174783526016,4.21231606465578,4.43221032938806,4.91289750621397,5.25835135385475,5.55183102112518,5.87682477853707,6.03397330152853,6.03038555234924,6.15300244061648,6.25698481025461,6.34704192850843,6.49024735341173,6.60901241026067,6.76352031994719,6.8744784383563,6.97214754469795,7.04492277534046,7.11986120231574,7.22931420754765,7.288021499134,7.31364926532133
"27554",5.3097572766787,5.29439839790647,5.27417046056901,5.25971368222931,5.2525612143675,5.25805221829799,5.30827298354975,5.37075375860508,5.43755196649138,5.43820474092679,5.47199429042061,5.44956802127349,5.45079355826325,5.4390714175596,5.41778501715565,5.40163185356772,5.39293115710762,5.3911045595057,5.3779221989164,5.38088435028637,5.36582436881471,5.47426203575827,5.5137685816494,5.51720354411194,5.50376878162756,5.44986949727417,5.37197962635122,5.3458902408876,5.3413218704577,5.37171053063367,5.44608496439849,5.49998306838835,5.56106066856509,5.56817961793602,5.52205657188033,5.43751814179167,5.34076135620711,5.27329870310186,5.20198427845091,5.12537569852493
"27611",1.47277724332086,1.46564279740481,1.46080232849293,1.46063609999052,1.46945666573972,1.48792203544119,1.51163578181312,1.54748325549211,1.5963241683145,1.62742429652258,1.67809193353843,1.74418023022161,1.83254083842589,1.91405443330873,2.00010327529919,2.09694150459041,2.20324243946568,2.33598829772644,2.45504909846034,2.60461457941196,2.71785862512394,2.87865790879851,2.98261782100566,3.08780895531258,3.23037949874453,3.32745237623698,3.36636070472373,3.46346981414765,3.57129008415466,3.6722261723568,3.77970170697173,3.82893071762713,3.92506548598877,4.01553080216336,4.09661164548613,4.1782269820408,4.28123839484998,4.43838696082831,4.5511851092968,4.65063173141962
"27633",3.01581954327092,3.00443426362214,2.99574580877723,2.99188079507727,2.99886624181311,3.01471202274034,3.0295094730539,3.05769263721121,3.10011785722316,3.11289318028045,3.14715241679366,3.18969691471213,3.24615515582619,3.2818178011012,3.31278380992945,3.34138854618466,3.3676364569734,3.40373531986739,3.41698334871792,3.44842903896344,3.5150474602924,3.53797763099619,3.53345503859832,3.55355723647049,3.58707617973918,3.59340487017425,3.56924698687986,3.57168619078941,3.56936277203415,3.56453502045128,3.57379294785955,3.56107753418107,3.57171045526048,3.57282840769875,3.57396928925436,3.57594811878438,3.57313718830195,3.587922148779,3.58402915836364,3.57522084732685
"27674",1.87716028351554,1.86493568125025,1.8575537641202,1.85921016551505,1.87441570555916,1.90272167081644,1.9353544207358,1.98631711270733,2.05156016546815,2.09661110077419,2.16747291932961,2.23511252378722,2.32026215976706,2.37656106486935,2.4343778573891,2.48429441902044,2.53822046449614,2.59735524052338,2.63308104386763,2.69017093759282,2.72436798708571,2.76547215735185,2.7788113825635,2.8191388278189,2.87101302594127,2.90488413515331,2.91005617593979,2.94050832392403,2.96254873994154,2.9902897287896,3.02616106510345,3.03992641395959,3.08856375958295,3.12013793935854,3.15096513429628,3.17345358500839,3.19526292333229,3.2355318225462,3.25043690298007,3.26044155702026
"27693",4.52815947795782,4.51306530848385,4.49275054364293,4.48159972089335,4.47610047140173,4.47358507797548,4.51019761690984,4.56324638233865,4.62211603328082,4.62240943473192,4.6423978335349,4.59138686752216,4.56749484795495,4.52483633952075,4.48632026665673,4.45126787183518,4.42114869947414,4.39710223330414,4.35854881547794,4.33463289636882,4.30024442396691,4.26821445994199,4.21889934280817,4.19206105278786,4.17044375638362,4.1375488784744,4.09061833749306,4.06205567607868,4.03097071510074,4.00155927289285,3.9788893289303,3.94155422458557,3.92819153180923,3.90417293380001,3.88363128929565,3.86259000502147,3.83976047145631,3.82898390521821,3.80946209406855,3.78703032250217
"29231",6.72269241562488,6.69405472121355,6.68264084451698,6.64945625724696,6.62430938113088,6.60078828760162,6.55686065809931,6.52435726289825,6.50598089473182,6.4704734857645,6.4352017596367,6.44027164737004,6.44737983063408,6.4497858284314,6.44167494635165,6.42426665028406,6.41796352185497,6.41816478203722,6.41704540889426,6.42278358857337,6.41211363813799,6.3490296962767,6.28294187087942,6.23718344742647,6.22308292183772,6.20594527001661,6.15436538888782,6.13899162006535,6.13511504581907,6.11606165926584,6.11657967031066,6.11892411339553,6.122796475908,6.11587869874099,6.10690756534849,6.07681177023491,6.06944024851499,6.08039878258592,6.08103370360984,6.05776481022112
"29251",4.81268133093214,4.79053873634003,4.7819100570762,4.7602259300132,4.75705641895136,4.76412461916639,4.85976164240455,4.95843140016961,5.06981833159371,5.13806764304937,5.20908096417696,5.14773124935006,5.10954925696361,5.08467043603014,5.04886239344203,5.00877322145011,4.98797329790031,4.98240295695264,4.9680669253356,4.96206987258006,4.93759028207982,4.91165680186536,4.89515028170622,4.88660095579568,4.91172906251587,4.94786776110211,4.94242821757857,4.94523742108395,4.93131493664805,4.91040981920562,4.90658173443541,4.90455876109444,4.92102250633482,4.91054338711139,4.91819732309198,4.907097328123,4.9043610243873,4.91366729193948,4.91074381524265,4.88755822109072
"29274",2.28523242759338,2.27515001477205,2.27025186528079,2.2587006131748,2.25472316369442,2.25373614680465,2.25274671417322,2.25777277358755,2.27130750529771,2.27266166575624,2.28574615646627,2.29819313917157,2.31593885053184,2.33829007882643,2.35392294007506,2.36787626440711,2.38739900657566,2.41963858946495,2.44826987400886,2.48112305071524,2.50452365220974,2.5458028986117,2.57126866363141,2.58420214974582,2.62536941042603,2.65568783972396,2.66305231777556,2.70153679919678,2.73964820121251,2.76602190930153,2.80382777335982,2.83888082233766,2.89197525080525,2.92359951730945,2.97104684879016,3.00083631533725,3.04647794018632,3.12902424838792,3.20486859580937,3.25663364642622
"29312",2.28873591890405,2.27084697029983,2.26484045840838,2.26012468930147,2.27095339724793,2.30003397125194,2.33195535948122,2.37314187674347,2.43118994953205,2.47127862674889,2.52618974621784,2.58404916367631,2.64546251991907,2.71023301108335,2.76552175168556,2.81366222616909,2.86389020177083,2.93716946198223,2.99647240301004,3.06489913657391,3.11132704405333,3.15874814466654,3.19711077875928,3.22937745684886,3.30133952389817,3.34254414983436,3.35386214635696,3.40142398072469,3.45443239240357,3.48973148517093,3.53735698963982,3.57850104922464,3.63705964526171,3.66851594110796,3.71074865052948,3.73604841069714,3.77263940012715,3.82797918329247,3.86933858290343,3.88357349013005
"29351",1.04066546442669,1.03540818020607,1.03133122504372,1.02671979400382,1.0240711724638,1.02273333846653,1.02115080476364,1.02057695789661,1.02407572049898,1.02062591593198,1.02016536915351,1.02686312470749,1.03869523010909,1.0566477969404,1.07712080711837,1.10282215336206,1.13235480632479,1.17480738073309,1.21680146400118,1.2679117858091,1.31221726308574,1.37622930812567,1.42171266204488,1.45193608715132,1.50720218991434,1.54491587507164,1.56429831397838,1.60464272017691,1.65102637028972,1.69173968966566,1.73875971577209,1.7824159861132,1.83986143020697,1.88840979778819,1.93748361881288,1.97940977765332,2.0482161534359,2.15376157432068,2.25817775190782,2.3386111410731
"29391",5.04082450492846,5.0166940850454,4.99408944779049,4.97348163433684,4.96042844790432,4.96226719292627,4.96791280479375,4.97362292241327,5.0061193831355,5.01010151947385,5.02736965851602,5.04166606240896,5.06715953221797,5.09439768736653,5.10939503393952,5.12828689933567,5.14321835849466,5.18160797321432,5.20225790964975,5.2397978385849,5.25660413390053,5.29585190117071,5.31637593466893,5.33425249031761,5.38101985686211,5.38144736636395,5.34961801221083,5.35781236475533,5.36902019895055,5.377468653839,5.39518241223515,5.39867206734101,5.42715130795628,5.43386880358781,5.44381673500602,5.45392423832225,5.46693235284036,5.49758011497523,5.52766288064085,5.51918288686503
"29471",5.81717385676368,5.78382672551967,5.75237391910122,5.7301545811314,5.71621987437386,5.71876710473432,5.9144626294691,6.14123906117787,6.38481986997266,6.52133796387684,6.68402188127432,6.49175451837697,6.38232470979582,6.28658683307907,6.20586455277254,6.13977340078583,6.08467844421525,6.05304993037032,5.99534807562316,5.96870317138589,5.92826130385801,6.05370326501462,6.11818487381142,6.12477203377392,6.08516505460839,5.98142174486618,5.86105980564202,5.79583188792685,5.72869030594931,5.6640259753526,5.61473657685266,5.56089190097775,5.52918965904872,5.48368687119901,5.44948907473598,5.41327250683886,5.37546059216645,5.35628134258105,5.3412146294042,5.30179071901146
"29491",11.3076612412309,11.2661457348916,11.2131818630952,11.1559128232834,11.1104649643065,11.0662275742091,10.9436738031895,10.8638843917027,10.8134033821652,10.706247854281,10.6416689293709,10.5857614802232,10.5463749523201,10.4974023012462,10.4437879696518,10.3858794711773,10.3302586204065,10.2862936193471,10.2173527748071,10.163008124316,10.0971423000787,10.0437688973117,9.97407597982846,9.90494030463952,9.85104046745635,9.76604903127046,9.64826898423005,9.57911342000689,9.49929177105423,9.41473566518414,9.352056640034,9.28129724079838,9.23433433686902,9.16384219368486,9.10743693891932,9.04335799725577,8.97608161454239,8.92951892156066,8.87813936527192,8.8061854412073
"29551",0.620481620243699,0.618244289646331,0.615831210855819,0.61470107523057,0.615051507181944,0.616917003840817,0.623330414815055,0.637326181163961,0.659980505342967,0.680624058407548,0.714001206243447,0.763997732947222,0.832084192375632,0.907929681724826,0.990195789357226,1.08269938469908,1.18515523287204,1.30693804410314,1.42375554533709,1.55673975380111,1.67793845191819,1.80994647279977,1.90371206552459,2.00016400926921,2.13404316311488,2.22489510733597,2.26694663178343,2.35886097739264,2.44278160499484,2.5217698938437,2.62053830897947,2.69852435472633,2.79647246263798,2.88077757469498,2.94880965128743,3.00783177963242,3.05931599901571,3.12749657472596,3.1689430382346,3.20099009326141
"29591",2.01015270081658,2.00517663779375,1.99812437942592,1.99231161310919,1.9940300472473,2.00025620675266,2.01076282546821,2.03165352275501,2.06302298136155,2.07468892979226,2.10418759109718,2.14442837217196,2.19686974162511,2.24187133421265,2.28471326841298,2.33189170133565,2.38209501467592,2.44859762815693,2.50206094314858,2.57286644882362,2.62385904161204,2.68759570924163,2.73036818923321,2.78954357985726,2.87594768698843,2.92928648968875,2.95325055257377,3.03390866254049,3.12203337041782,3.20297023690285,3.27917176359165,3.29612385627184,3.33273862714664,3.36580095643681,3.39381317332211,3.42987608302471,3.49311030276632,3.6020691949118,3.68867200452035,3.76218222450571
"29691",5.46330557464654,5.4469606320697,5.42553629170132,5.41312113643252,5.41401457647843,5.41886863977223,5.47678139082374,5.54928004408965,5.62855595427021,5.63169648661445,5.66016948152496,5.60919148424179,5.60282540866811,5.57453527646794,5.55955226140715,5.55501206548822,5.56385784040023,5.58762464255695,5.58855192076475,5.61853132300858,5.63077779180714,5.74789331821447,5.78302988456904,5.82123475853597,5.83656367134021,5.80196041576617,5.7391644042982,5.74486608964633,5.77110369789335,5.81469555049728,5.8515763789131,5.79488082764365,5.73237046833099,5.66049163708203,5.61119279363151,5.57326588596375,5.54004377650187,5.53555555499886,5.50967926465935,5.48238290377215
"29734",3.6690581638443,3.64923430212619,3.63183809733422,3.63389301986084,3.64797147497667,3.67927504044433,3.70577294710046,3.75699753645631,3.82767255079049,3.86834957066205,3.93802827506142,4.06037012150423,4.19623600489869,4.28295464901501,4.36653462987074,4.45194288838461,4.54030555076879,4.6302095259406,4.66366392671678,4.72903936114504,4.74913905725059,4.74538876652559,4.70678227129087,4.72619871277273,4.76310941007248,4.77569884806727,4.74667657881854,4.76209753790351,4.77860691579202,4.80439308964394,4.84346439339127,4.83345873593531,4.88500409753532,4.9147279149367,4.95149283635569,4.97876911362431,4.99205211005989,5.03688274117678,5.050760140284,5.06316209889483
"31211",1.80162758321005,1.79004735576702,1.78851826872411,1.78690535438817,1.79118862057573,1.80615781998934,1.82916289132798,1.85474102888078,1.88416373841211,1.90219175462404,1.91922543080292,1.94159480350694,1.97618311962247,2.02164231323124,2.06843427069087,2.12827478078163,2.20473022984446,2.30097127438664,2.41601900964436,2.5332118712881,2.64070186315577,2.73749994425385,2.82364755250594,2.93434483565791,3.08038613183252,3.22000571320941,3.26528119251536,3.36135095078799,3.48350075314284,3.56716641068489,3.66595442409547,3.78951361131877,3.92442429969774,4.06552744958129,4.178002529314,4.22512126427228,4.3332071114429,4.45104550521944,4.55434173493141,4.60483000941371
"31351",2.88249415299164,2.86553368582143,2.85292011840835,2.83964278149197,2.8339877375894,2.83329014097818,2.83270007594689,2.8406153493703,2.86132651826689,2.86668248782613,2.88309058865189,2.94701029790718,3.00784971409249,3.06376601990807,3.10440336717516,3.13684331726024,3.15650370979202,3.19316828398354,3.20875183046732,3.23725740784244,3.25998663016668,3.19442149267832,3.13750245935396,3.09752341382133,3.08939410145724,3.06850241619726,3.03402666783345,3.02357633763455,3.01989476202555,3.01181438157496,3.00924377025172,3.00326063178222,3.01322268629338,3.01321640145308,3.01915763515745,3.02615587248079,3.03778355808827,3.05856031522704,3.0763467818072,3.07871407338891
"31371",3.56330530038736,3.53955936087373,3.522300717651,3.50755739811439,3.50198076859241,3.50240236541088,3.50298419386045,3.50969937255128,3.53059367912477,3.52811565278495,3.53602260555904,3.5489974817046,3.56413712605631,3.58069458529587,3.59210142502985,3.6016703972894,3.60636460196367,3.62973848246098,3.64075914288975,3.66830744566638,3.67332458718384,3.6916920091337,3.694834158205,3.69731621282141,3.72952251003092,3.73659563677865,3.7178200253633,3.72579827917645,3.74627516818714,3.75859535901218,3.76979266525974,3.77530239755265,3.80387931851415,3.81706768217604,3.83125088575743,3.89300652796655,4.01379913158488,4.18868604857169,4.36481738524706,4.50508216193328
"31391",4.42848325817927,4.40063574073905,4.37760205418667,4.35915864803345,4.34870378043509,4.34448861758234,4.47766838302651,4.61241591027569,4.76383241530876,4.84609092589172,4.93843324138255,4.8127490739503,4.73513945372836,4.67886228642435,4.63124832765185,4.59479567807037,4.5638554107919,4.55698243374565,4.54650619775909,4.56580543870783,4.55646830340849,4.60262872073285,4.61505090523253,4.58976858343452,4.59107699363411,4.56796512689267,4.52444152959999,4.51369986951765,4.50705192774173,4.51119211585176,4.52418224217475,4.5145305473317,4.51632722469099,4.5025150788048,4.49274355420368,4.48512150190738,4.4802590608103,4.5027415695289,4.52712433388388,4.5234995568005
"31414",3.57755285969037,3.55721045076324,3.53947220950494,3.52560693637832,3.51771962849119,3.51447006119397,3.52352485010095,3.54473223437683,3.59214408403029,3.62266922956737,3.68526221070444,3.75320155429667,3.83851925749928,3.92727552103499,4.00691063713759,4.08555236605642,4.16534725736643,4.26769291000028,4.35033265245311,4.47077548816808,4.56412526926431,4.67951133228859,4.73988100218115,4.78047760035854,4.89263054978844,4.968443050213,5.01441118155459,5.12676031067684,5.24976406788096,5.37062711375141,5.49388591523874,5.60028676746086,5.73796340977911,5.82166174113711,5.90135757127792,5.98800498647061,6.07877335811772,6.19918427098062,6.31219126698121,6.35201807002593
"31432",3.3172475715077,3.29648563951113,3.27958062730577,3.27075945209344,3.2697745417047,3.27637591583608,3.288766877461,3.31219035981792,3.35381598072205,3.36914984049997,3.40805160839415,3.46795050345808,3.53806763612946,3.60249270449451,3.64900543204809,3.68990592835026,3.73322148867255,3.78398291491489,3.8050348997219,3.84880075115261,3.85847109692355,3.84660672232995,3.83269429200116,3.8308158843697,3.86053003180488,3.86164520761628,3.84243502515287,3.852588536953,3.85524562618217,3.85940615895544,3.86733903619143,3.8619357269954,3.8896702811199,3.9117652713755,3.93169740506627,3.94578694956417,3.94777594251337,3.95975841897549,3.96002415508962,3.93303635799837
"31474",8.54600506781953,8.50981349852727,8.46284985144744,8.42402112562583,8.39437205077798,8.37246912808126,8.34451743801063,8.34581856310658,8.38054197565046,8.36079445854372,8.38463980911545,8.42553347684554,8.48539469302608,8.52870563351808,8.5545385960564,8.56521124237721,8.58801954931799,8.61678622828618,8.58991438415817,8.59617385695206,8.55252023496589,8.5861114139002,8.57399454039085,8.57826947938547,8.60249372754822,8.54440991066673,8.41591693637801,8.32594658297412,8.22136886961678,8.12487018635047,8.05194574084222,7.97398602921595,7.93395031939095,7.87726849890818,7.82731291820275,7.77634333954948,7.7237651196736,7.70198205746534,7.67963177310024,7.62790210807914
