"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"55592",2024,85.6961470229059,132.410810251697,132.64193178553,126.991852498865,136.986747797155,4.45080786570047,4.88590928859657,-0.435101422896095,-46.7146632287907,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.09989745988672,71.5392422134974,0.164760240296578,0.273205103055043,0.0531566520930179,0.673638244851938,532765.233601088,7063131.14606995,27.6626603714701,63.6944022644026,0.946843347906981,2.52428547899172,609.291384615385,618.116116437653,-10.1585712158809,16.2265637717122,9.55510265105728,1101.02270769231,0.331221081576504,0.98572318115061,"Dfc","intermediate",30,2.7,32.7,64.6,NA,943.3805,37.9,4.10675,4.714761,20.25,0.95,1.3765,1.351,0.493,0.074,0.0785,0.1235,0.0215,0.011,0.1,4.85,"SL",-4,0,5.21,80,2,3,3,3,"3b","3","3a",11,2.7,21.3157894736842,2.157,0.327306444135373,0.539354833710235,0.118251212966077,0.0628318563925121,0.279562096931176,0.186267945061695,NA,35,NA,6,3,1,"0",106,17,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"55652",2024,318.18422289294,182.042235126958,181.958790816877,175.080925891079,188.608141688013,5.7626305323141,5.20423872129191,0.558391811022195,136.141987765982,TRUE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,1,4.05292058215647,233.677856945729,0.178665130397796,0,0.799210761703654,0.200789238296345,580746.17362372,7063106.07028814,28.6327047611291,63.6864457219718,0.200789238296345,2.27138703216231,552.4234,617.669142270624,-10.7263215880893,16.192729528536,9.70776546370148,1081.05316923077,0.340457316899063,0.894367813113064,"Dfc","cold",30,29.6,66.4,4,849.045644891122,904.789,1.25,4.38125,4.981575,62.15,3.4,1.753,1.713,4.042,0.043,0.049,1.7435,0.0735,0.0755,0.1,13,"SiCL",NA,NA,NA,80,2,3,3,3,"3b","3","3a",12,29.6,18.2794117647059,7.723,0.765246665803444,0.458985944350885,0.166516712734296,0.0842552086125224,0.290242134302297,0.10564020083361,NA,12,NA,4,2,2,"E",105,14,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"55711",1985,60.681417583706,114.69115603594,114.175352264683,107.916383848635,123.411540076366,4.10563751583741,4.74224291598331,-0.636605400145901,-54.0097384522336,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.28999141365061,60.1580069847366,0.744412611664491,0.885864999862758,0.0736103826916618,0.0405246174455805,628728.24262039,7062721.98020838,29.6016178470278,63.6687419356081,0.926389617308338,1.98594197351962,608.784553846154,605.669227587827,-10.910258560794,15.8602223325062,9.64452378524002,1028.58604615385,0.321232169001492,1.00514360993827,"Dfc","cold",30,2.2,29.8,68,945.604690117253,1025.481,29.75,4.47275,5.070513,12.1,0.6,0.77,0.6415,0.1205,0.025,0.019,0.0395,0.0125,0.0135,0.1,3.55,"SL",-7,0,11.66,80,1,3,3,3,"3b","3","3a",12,2.2,20.1666666666667,0.934,0.20610278372591,0.572445695328883,0.0973594718271674,0.0573847540505405,0.272810078793409,0.397521475664027,NA,38,NA,6,3,1,"0",100,18,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"55711",2006,80.7565845312734,100.573083178918,100.815759948255,93.6497144208401,106.63970011974,4.39143950096134,4.6108846590305,-0.219445158069163,-19.8164986476444,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.28999141365061,60.1580069847366,0.744412611664491,0.885864999862758,0.0736103826916618,0.0405246174455805,628728.24262039,7062721.98020838,29.6016178470278,63.6687419356081,0.926389617308338,1.98594197351962,608.784553846154,605.669227587827,-10.910258560794,15.8602223325062,9.64452378524002,1028.58604615385,0.321232169001492,1.00514360993827,"Dfc","cold",30,2.2,29.8,68,945.604690117253,1025.481,29.75,4.47275,5.070513,12.1,0.6,0.77,0.6415,0.1205,0.025,0.019,0.0395,0.0125,0.0135,0.1,3.55,"SL",-7,0,11.66,80,1,3,3,3,"3b","3","3a",12,2.2,20.1666666666667,0.934,0.20610278372591,0.572445695328883,0.0973594718271674,0.0573847540505405,0.272810078793409,0.397521475664027,NA,38,NA,6,3,1,"0",100,18,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"55711",2024,75.1018744511978,112.859727281822,113.93849182574,102.623030836151,117.808139629218,4.31884551786204,4.72614569610906,-0.407300178247022,-37.7578528306239,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.28999141365061,60.1580069847366,0.744412611664491,0.885864999862758,0.0736103826916618,0.0405246174455805,628728.24262039,7062721.98020838,29.6016178470278,63.6687419356081,0.926389617308338,1.98594197351962,608.784553846154,605.669227587827,-10.910258560794,15.8602223325062,9.64452378524002,1028.58604615385,0.321232169001492,1.00514360993827,"Dfc","cold",30,2.2,29.8,68,945.604690117253,1025.481,29.75,4.47275,5.070513,12.1,0.6,0.77,0.6415,0.1205,0.025,0.019,0.0395,0.0125,0.0135,0.1,3.55,"SL",-7,0,11.66,80,1,3,3,3,"3b","3","3a",12,2.2,20.1666666666667,0.934,0.20610278372591,0.572445695328883,0.0973594718271674,0.0573847540505405,0.272810078793409,0.397521475664027,NA,38,NA,6,3,1,"0",100,18,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57353",2024,80.2654076241358,105.14856330838,105.188169619523,100.004009927365,111.418640840623,4.38533873889772,4.65537423879698,-0.270035499899259,-24.8831556842445,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",TRUE,1,2.13269252058699,38.3416933320119,0.34871087783314,0.628915177517474,0.299569851091778,0.0715149713907485,340843.456787238,7079508.50584519,23.7673300143504,63.8067333474713,0.700430148908223,3.0948320677092,507.341784615385,646.111148564681,-8.15062152330428,15.7439275434243,8.7096341550523,1057.52332307692,0.386285421575011,0.785223696793394,"Dfc","intermediate",30,2,23,75,NA,975.144,73.3,4.138775,4.7458893,19.7,0.6,2.06,1.98,0.106,0.103,0.08,0.073,0.002,0.04,0.1,3.2,"LS",-2,0,2.5,10,3,3,3,3,"3a","2","2c",13,2,32.8333333333333,2.379,0.12568306010929,0.536657958530395,0.125404116351079,0.0677881550223045,0.270149770096221,0.250134860720104,NA,17,NA,6,4,1,"0",107,7,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57371",2024,101.46187800526,123.967704935268,124.402018105174,116.567685210651,129.400462381361,4.61968314177662,4.82002108761317,-0.200337945836545,-22.5058269300076,TRUE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,1,2.59126357183081,81.6865197370464,0.38999221230218,0.578371036088949,0.278570666979329,0.143058296931722,356842.129034481,7078729.8685454,24.092471235972,63.8066556623277,0.721429333020671,2.96226055673377,511.474707692308,650.504338128715,-8.3473692497158,15.6702277915633,8.76698885040045,1047.10489230769,0.393038964793058,0.786274091827966,"Dfc","intermediate",100,2,20.8,77.2,NA,942.258,49.8,3.695,4.31454,9.8,0.6,2.225,2.086,0.1805,0.123,0.0455,0.133,0.002,0.0265,0.2,1.95,"LS",-7,0,8.17,80,1,3,3,3,"3a","2","2c",13,2,16.3333333333333,2.6715,0.144300954519933,0.540413717663128,0.120158574774972,0.0654964603615807,0.273931247200319,0.278009909796091,NA,25,NA,5,3,1,"0",105,10,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57412",1985,38.9225386683902,125.55715134859,124.496018653709,117.807399976223,137.891543614658,3.66157348305259,4.83276104414542,-1.17118756109283,-86.6346126801995,TRUE,1,2,"Norway spruce","Tu","Turvekerrostuma",FALSE,3,2.93151606550442,48.4228242636763,0.340804097158709,0.107308924135528,0.242720438051915,0.649970637812558,388823.743091139,7079135.54881107,24.7410300345487,63.8219010711819,0.757279561948086,2.75780475157583,510.721276923077,660.265592491174,-8.86021687344913,15.7195230769231,8.97802024657703,1049.32293846154,0.386164661849882,0.773508846638716,"Dfc","intermediate",100,2,31.7,66.3,NA,754.239,61.2,3.695,4.31454,23.3,1.1,4.364,4.299,0.3255,0.2025,0.062,0.265,0.0075,0.037,0.215,4.2,"SL",-3,0,6.34,80,2,3,3,3,"3a","3","3a",13,2,21.1818181818182,5.2035,0.132506966464879,0.52783837029923,0.111140395348625,0.0630142596327322,0.298006974719413,0.289772590437326,NA,29,NA,5,3,1,"0",105,12,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57412",2006,78.2171777706275,145.684964622125,145.322103868211,140.602018934159,152.146580976083,4.35948928801456,4.98144651379341,-0.621957225778845,-67.4677868514975,FALSE,1,2,"Norway spruce","Tu","Turvekerrostuma",FALSE,3,2.93151606550442,48.4228242636763,0.340804097158709,0.107308924135528,0.242720438051915,0.649970637812558,388823.743091139,7079135.54881107,24.7410300345487,63.8219010711819,0.757279561948086,2.75780475157583,510.721276923077,660.265592491174,-8.86021687344913,15.7195230769231,8.97802024657703,1049.32293846154,0.386164661849882,0.773508846638716,"Dfc","intermediate",100,2,31.7,66.3,NA,754.239,61.2,3.695,4.31454,23.3,1.1,4.364,4.299,0.3255,0.2025,0.062,0.265,0.0075,0.037,0.215,4.2,"SL",-3,0,6.34,80,2,3,3,3,"3a","3","3a",13,2,21.1818181818182,5.2035,0.132506966464879,0.52783837029923,0.111140395348625,0.0630142596327322,0.298006974719413,0.289772590437326,NA,29,NA,5,3,1,"0",105,12,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57412",2024,58.1359188707488,107.368422532605,107.754333577293,100.604251694394,112.772146362972,4.06278369780539,4.67626612145589,-0.613482423650498,-49.2325036618566,FALSE,1,2,"Norway spruce","Tu","Turvekerrostuma",FALSE,3,2.93151606550442,48.4228242636763,0.340804097158709,0.107308924135528,0.242720438051915,0.649970637812558,388823.743091139,7079135.54881107,24.7410300345487,63.8219010711819,0.757279561948086,2.75780475157583,510.721276923077,660.265592491174,-8.86021687344913,15.7195230769231,8.97802024657703,1049.32293846154,0.386164661849882,0.773508846638716,"Dfc","intermediate",100,2,31.7,66.3,NA,754.239,61.2,3.695,4.31454,23.3,1.1,4.364,4.299,0.3255,0.2025,0.062,0.265,0.0075,0.037,0.215,4.2,"SL",-3,0,6.34,80,2,3,3,3,"3a","3","3a",13,2,21.1818181818182,5.2035,0.132506966464879,0.52783837029923,0.111140395348625,0.0630142596327322,0.298006974719413,0.289772590437326,NA,29,NA,5,3,1,"0",105,12,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57452",1985,101.630318373111,165.206047708392,163.883999379421,154.60353238438,182.338979794699,4.62134189981338,5.10719346882112,-0.485851569007736,-63.5757293352809,TRUE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,4.16705980390975,83.3394278173126,0.540900672358707,0.167303317693229,0.266369356489438,0.566327325817332,420812.952015095,7079088.47864316,25.3906661015891,63.8301746446812,0.733630643510561,2.58109350704079,504.615630769231,647.00177139629,-9.38713746898263,15.7901339950372,9.16864242585252,1052.00301538462,0.391181721240355,0.77992928779812,"Dfc","intermediate",30,13.3,57.3,29.4,NA,930.0225,14.75,4.28975,4.892637,25.9,1.55,1.88,1.83,1.7715,0.0055,0.1345,0.9005,0.175,0.035,0.1,7,"SiL",-3,0,7.51,80,2,3,3,3,"3a","3","3a",13,13.3,16.7096774193548,4.7715,0.595515037200042,0.527947486207073,0.119426456992581,0.0643819981370565,0.288244058663289,0.248446757519886,NA,27,NA,5,1,1,"1",106,11,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57452",2006,119.091249954886,191.287068889091,191.296104691071,183.761421092104,198.000667671687,4.77989000560933,5.25377527818183,-0.473885272572504,-72.1958189342049,FALSE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,4.16705980390975,83.3394278173126,0.540900672358707,0.167303317693229,0.266369356489438,0.566327325817332,420812.952015095,7079088.47864316,25.3906661015891,63.8301746446812,0.733630643510561,2.58109350704079,504.615630769231,647.00177139629,-9.38713746898263,15.7901339950372,9.16864242585252,1052.00301538462,0.391181721240355,0.77992928779812,"Dfc","intermediate",30,13.3,57.3,29.4,NA,930.0225,14.75,4.28975,4.892637,25.9,1.55,1.88,1.83,1.7715,0.0055,0.1345,0.9005,0.175,0.035,0.1,7,"SiL",-3,0,7.51,80,2,3,3,3,"3a","3","3a",13,13.3,16.7096774193548,4.7715,0.595515037200042,0.527947486207073,0.119426456992581,0.0643819981370565,0.288244058663289,0.248446757519886,NA,27,NA,5,1,1,"1",106,11,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57452",2024,95.6680003731161,202.040534731305,202.22567871558,195.278297371275,208.498754394837,4.56088386817673,5.30846834425694,-0.747584476080204,-106.372534358189,FALSE,1,2,"Norway spruce","Sa","Homogeeninen savi- ja silttikerrostuma",FALSE,3,4.16705980390975,83.3394278173126,0.540900672358707,0.167303317693229,0.266369356489438,0.566327325817332,420812.952015095,7079088.47864316,25.3906661015891,63.8301746446812,0.733630643510561,2.58109350704079,504.615630769231,647.00177139629,-9.38713746898263,15.7901339950372,9.16864242585252,1052.00301538462,0.391181721240355,0.77992928779812,"Dfc","intermediate",30,13.3,57.3,29.4,NA,930.0225,14.75,4.28975,4.892637,25.9,1.55,1.88,1.83,1.7715,0.0055,0.1345,0.9005,0.175,0.035,0.1,7,"SiL",-3,0,7.51,80,2,3,3,3,"3a","3","3a",13,13.3,16.7096774193548,4.7715,0.595515037200042,0.527947486207073,0.119426456992581,0.0643819981370565,0.288244058663289,0.248446757519886,NA,27,NA,5,1,1,"1",106,11,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57471",1985,101.557606676298,43.208141008363,42.764356755993,40.2381283550533,47.9919753786603,4.62062619094535,3.76602892676339,0.85459726418196,58.349465667935,TRUE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,3,1.93728397660078,90.0816575963046,0.478728143043158,0.661027539825196,0.0976586988845195,0.241313761290286,436788.542492766,7078711.99927597,25.7153844475206,63.8300463099208,0.902341301115482,2.50089722939,523.054861538462,641.492522999575,-9.49888089330025,15.7354263027295,9.18458424737033,1042.8862,0.388762255598116,0.815371719521676,"Dfc","intermediate",30,4.1,33.1,62.8,1208.28442211055,1123.717,4.95,4.19825,4.803699,13.85,0.7,1.16,1.1175,0.7855,0.062,0.0355,0.2655,0.004,0.026,0.1,2.75,"SL",-6,0,7.34,80,1,3,3,3,"3a","3","3a",13,4.1,19.7857142857143,2.33,0.477467811158798,0.546279748501307,0.133172426162272,0.0686395725380122,0.251908252798409,0.114647787637303,35,4,35,3,3,1,"0",105,15,56,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57471",2006,92.60736083913,80.2941468148685,80.2482600968173,76.2489255622963,85.0922165984736,4.52836862919626,4.38569672682488,0.142671902371386,12.3132140242615,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,3,1.93728397660078,90.0816575963046,0.478728143043158,0.661027539825196,0.0976586988845195,0.241313761290286,436788.542492766,7078711.99927597,25.7153844475206,63.8300463099208,0.902341301115482,2.50089722939,523.054861538462,641.492522999575,-9.49888089330025,15.7354263027295,9.18458424737033,1042.8862,0.388762255598116,0.815371719521676,"Dfc","intermediate",30,4.1,33.1,62.8,1208.28442211055,1123.717,4.95,4.19825,4.803699,13.85,0.7,1.16,1.1175,0.7855,0.062,0.0355,0.2655,0.004,0.026,0.1,2.75,"SL",-6,0,7.34,80,1,3,3,3,"3a","3","3a",13,4.1,19.7857142857143,2.33,0.477467811158798,0.546279748501307,0.133172426162272,0.0686395725380122,0.251908252798409,0.114647787637303,35,4,35,3,3,1,"0",105,15,56,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57471",2024,139.888238361488,88.2551797837224,88.5615042311158,83.0586371227832,92.8589713889724,4.9408438063823,4.48023238852407,0.460611417858227,51.6330585777656,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,3,1.93728397660078,90.0816575963046,0.478728143043158,0.661027539825196,0.0976586988845195,0.241313761290286,436788.542492766,7078711.99927597,25.7153844475206,63.8300463099208,0.902341301115482,2.50089722939,523.054861538462,641.492522999575,-9.49888089330025,15.7354263027295,9.18458424737033,1042.8862,0.388762255598116,0.815371719521676,"Dfc","intermediate",30,4.1,33.1,62.8,1208.28442211055,1123.717,4.95,4.19825,4.803699,13.85,0.7,1.16,1.1175,0.7855,0.062,0.0355,0.2655,0.004,0.026,0.1,2.75,"SL",-6,0,7.34,80,1,3,3,3,"3a","3","3a",13,4.1,19.7857142857143,2.33,0.477467811158798,0.546279748501307,0.133172426162272,0.0686395725380122,0.251908252798409,0.114647787637303,35,4,35,3,3,1,"0",105,15,56,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57491",1985,33.5734240683714,44.0931209704987,43.7346368672789,41.1946081256162,48.7399544658848,3.51373480365681,3.78630378322203,-0.272568979565224,-10.5196969021273,TRUE,1,1,"Scots pine","SiMr","Silttimoreeni",TRUE,3,1.69092894274947,43.5293570653724,0.506588922393163,1,0,0,452821.157711567,7078737.83624147,26.0411353090649,63.8328061487275,1,2.4759474338398,541.305938461539,632.244228023612,-9.6590888337469,15.809247146402,9.26186106997764,1051.93590769231,0.378717134388932,0.856165884113572,"Dfc","intermediate",30,1.8,17.5,80.7,NA,826.775,58.8,4.47275,5.070513,32.35,1.25,0.9535,0.907,0.0715,0.067,0.062,0.051,0.0015,0.0275,0.1,8.25,"LS",-6,0,13.09,20,1,3,3,3,"3a","3","3a",13,1.8,25.88,1.219,0.173913043478261,0.570817927855203,0.115475201157189,0.0629359600874668,0.250770910900141,0.225112024009687,NA,9,NA,4,5,1,"0",104,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57491",2006,101.131232780971,89.2297030138575,89.1323248034793,83.2540400177998,95.4778840789345,4.61641900790179,4.49121397758485,0.125205030316938,11.9015297671135,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",TRUE,3,1.69092894274947,43.5293570653724,0.506588922393163,1,0,0,452821.157711567,7078737.83624147,26.0411353090649,63.8328061487275,1,2.4759474338398,541.305938461539,632.244228023612,-9.6590888337469,15.809247146402,9.26186106997764,1051.93590769231,0.378717134388932,0.856165884113572,"Dfc","intermediate",30,1.8,17.5,80.7,NA,826.775,58.8,4.47275,5.070513,32.35,1.25,0.9535,0.907,0.0715,0.067,0.062,0.051,0.0015,0.0275,0.1,8.25,"LS",-6,0,13.09,20,1,3,3,3,"3a","3","3a",13,1.8,25.88,1.219,0.173913043478261,0.570817927855203,0.115475201157189,0.0629359600874668,0.250770910900141,0.225112024009687,NA,9,NA,4,5,1,"0",104,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57491",2024,35.3459721053391,48.0303017852948,47.739060159035,45.0655084245737,53.2917255398907,3.56518444257868,3.87183209892359,-0.306647656344918,-12.6843296799557,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",TRUE,3,1.69092894274947,43.5293570653724,0.506588922393163,1,0,0,452821.157711567,7078737.83624147,26.0411353090649,63.8328061487275,1,2.4759474338398,541.305938461539,632.244228023612,-9.6590888337469,15.809247146402,9.26186106997764,1051.93590769231,0.378717134388932,0.856165884113572,"Dfc","intermediate",30,1.8,17.5,80.7,NA,826.775,58.8,4.47275,5.070513,32.35,1.25,0.9535,0.907,0.0715,0.067,0.062,0.051,0.0015,0.0275,0.1,8.25,"LS",-6,0,13.09,20,1,3,3,3,"3a","3","3a",13,1.8,25.88,1.219,0.173913043478261,0.570817927855203,0.115475201157189,0.0629359600874668,0.250770910900141,0.225112024009687,NA,9,NA,4,5,1,"0",104,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57532",1985,100.821025496387,85.0747811598406,84.3945020175045,79.7938310377426,93.3594922489752,4.61334692015986,4.44353064806324,0.169816272096612,15.7462443365464,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.34726857849597,96.101645488691,0.244256994802897,0.252261675278376,0.0809440326096655,0.666794292111957,484790.912686837,7079118.68909486,26.6908290556304,63.8390733015543,0.919055967390332,2.49150532255009,569.300476923077,616.757495526749,-9.80854243176179,15.9448625310174,9.3491922947901,1068.50946153846,0.366311344043376,0.923054005913392,"Dfc","intermediate",30,22.1,64.7,13.1,994.48634840871,1062.616,12.75,4.1525,4.75923,19.55,1,1.919,1.869,0.252,0.0845,0.046,0.118,0.0115,0.037,0.1,4.55,"SiL",NA,NA,NA,80,2,3,3,3,"3a","3","3a",11,22.1,19.55,2.422,0.187035507844756,0.53903098741907,0.11707368779452,0.0625180005833474,0.281377324203062,0.207943075346145,NA,21,NA,5,3,1,"0",106,14,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57532",2006,127.8289112463,110.840471628472,110.976565282428,107.16334194515,114.219957831908,4.85069273894347,4.70809197502427,0.142600763919205,16.9884396178281,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.34726857849597,96.101645488691,0.244256994802897,0.252261675278376,0.0809440326096655,0.666794292111957,484790.912686837,7079118.68909486,26.6908290556304,63.8390733015543,0.919055967390332,2.49150532255009,569.300476923077,616.757495526749,-9.80854243176179,15.9448625310174,9.3491922947901,1068.50946153846,0.366311344043376,0.923054005913392,"Dfc","intermediate",30,22.1,64.7,13.1,994.48634840871,1062.616,12.75,4.1525,4.75923,19.55,1,1.919,1.869,0.252,0.0845,0.046,0.118,0.0115,0.037,0.1,4.55,"SiL",NA,NA,NA,80,2,3,3,3,"3a","3","3a",11,22.1,19.55,2.422,0.187035507844756,0.53903098741907,0.11707368779452,0.0625180005833474,0.281377324203062,0.207943075346145,NA,21,NA,5,3,1,"0",106,14,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57532",2024,100.12748200462,106.029051798215,106.192918895224,101.748024964328,108.931515227318,4.60644419414115,4.66371313012883,-0.057268935987679,-5.90156979359499,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.34726857849597,96.101645488691,0.244256994802897,0.252261675278376,0.0809440326096655,0.666794292111957,484790.912686837,7079118.68909486,26.6908290556304,63.8390733015543,0.919055967390332,2.49150532255009,569.300476923077,616.757495526749,-9.80854243176179,15.9448625310174,9.3491922947901,1068.50946153846,0.366311344043376,0.923054005913392,"Dfc","intermediate",30,22.1,64.7,13.1,994.48634840871,1062.616,12.75,4.1525,4.75923,19.55,1,1.919,1.869,0.252,0.0845,0.046,0.118,0.0115,0.037,0.1,4.55,"SiL",NA,NA,NA,80,2,3,3,3,"3a","3","3a",11,22.1,19.55,2.422,0.187035507844756,0.53903098741907,0.11707368779452,0.0625180005833474,0.281377324203062,0.207943075346145,NA,21,NA,5,3,1,"0",106,14,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57551",1985,32.9956009576837,54.587835510315,54.1964073088111,50.775500593709,59.7555284796223,3.49637424826806,3.99981106507747,-0.503436816809416,-21.5922345526313,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.8337685509969,42.4709232188679,0.248109846368296,0.563308067394374,0.173539946961004,0.263151985644622,500776.885432689,7078725.21128431,27.0157907180642,63.8358718106873,0.826460053038996,2.5360270841805,589.576553846154,609.371817096333,-9.89654540942928,16.0605255583127,9.40320019269788,1082.84624615385,0.358870010191143,0.967515295760635,"Dfc","intermediate",30,2.9,26.3,70.8,NA,935.525,50.65,4.19825,4.803699,11.55,0.5,1.5325,1.4825,0.206,0.051,0.0465,0.075,0.0215,0.023,0.1,2.8,"SL",-4,0,3.74,80,1,3,3,3,"3b","3","3a",11,2.9,23.1,1.933,0.181324366270047,0.54945450939262,0.126997704171393,0.0657257749986235,0.257822011437363,0.16747841549056,58,6,58,3,4,1,"0",106,15,79,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57551",2006,67.4648626007498,76.364649066492,76.384329112442,73.3209942980331,79.3520400127286,4.21160690828021,4.33551988053607,-0.123912972255854,-8.8997864657422,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.8337685509969,42.4709232188679,0.248109846368296,0.563308067394374,0.173539946961004,0.263151985644622,500776.885432689,7078725.21128431,27.0157907180642,63.8358718106873,0.826460053038996,2.5360270841805,589.576553846154,609.371817096333,-9.89654540942928,16.0605255583127,9.40320019269788,1082.84624615385,0.358870010191143,0.967515295760635,"Dfc","intermediate",30,2.9,26.3,70.8,NA,935.525,50.65,4.19825,4.803699,11.55,0.5,1.5325,1.4825,0.206,0.051,0.0465,0.075,0.0215,0.023,0.1,2.8,"SL",-4,0,3.74,80,1,3,3,3,"3b","3","3a",11,2.9,23.1,1.933,0.181324366270047,0.54945450939262,0.126997704171393,0.0657257749986235,0.257822011437363,0.16747841549056,58,6,58,3,4,1,"0",106,15,79,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
