"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"43411",1985,69.4877422276932,111.332538587575,110.222958780747,101.153862472135,125.742544619742,4.24115036619103,4.71252156584815,-0.471371199657128,-41.8447963598814,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.00866005909014,82.7620168581409,0.194019876253663,0.888131063327708,0.00772008551016687,0.104148851162125,388835.808403604,6966751.85408312,24.8189128532994,62.8140314749144,0.992279914489833,2.99843272976622,564.233307692308,664.773964529092,-8.5535459057072,15.8167439205955,8.92989308227002,1080.06289230769,0.3570294344266,0.848759635302498,"Dfc","intermediate",30,2.3,28.3,69.4,NA,702.869,61.5,4.01525,4.625823,41.7,1.5,3.1925,3.1425,0.3095,0.235,0.0985,0.108,0.009,0.03,0.1,9.65,"SL",-4,0,3.99,80,1,3,3,3,"3a","2","2a",10,2.3,27.8,3.7885,0.144120364260261,0.56769798341481,0.117959148904861,0.0626455772907671,0.251697290389562,0.22662877321133,NA,36,NA,5,4,1,"0",107,17,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43411",2006,149.972369375038,140.782096659448,141.113333821604,130.306797044848,148.700524296535,5.01045107296217,4.9472132812318,0.0632377917303675,9.1902727155902,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.00866005909014,82.7620168581409,0.194019876253663,0.888131063327708,0.00772008551016687,0.104148851162125,388835.808403604,6966751.85408312,24.8189128532994,62.8140314749144,0.992279914489833,2.99843272976622,564.233307692308,664.773964529092,-8.5535459057072,15.8167439205955,8.92989308227002,1080.06289230769,0.3570294344266,0.848759635302498,"Dfc","intermediate",30,2.3,28.3,69.4,NA,702.869,61.5,4.01525,4.625823,41.7,1.5,3.1925,3.1425,0.3095,0.235,0.0985,0.108,0.009,0.03,0.1,9.65,"SL",-4,0,3.99,80,1,3,3,3,"3a","2","2a",10,2.3,27.8,3.7885,0.144120364260261,0.56769798341481,0.117959148904861,0.0626455772907671,0.251697290389562,0.22662877321133,NA,36,NA,5,4,1,"0",107,17,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43411",2024,88.8199684119352,137.808080923589,137.696258214983,125.910244170722,148.528548666519,4.48661149422254,4.92586199926646,-0.43925050504392,-48.9881125116533,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.00866005909014,82.7620168581409,0.194019876253663,0.888131063327708,0.00772008551016687,0.104148851162125,388835.808403604,6966751.85408312,24.8189128532994,62.8140314749144,0.992279914489833,2.99843272976622,564.233307692308,664.773964529092,-8.5535459057072,15.8167439205955,8.92989308227002,1080.06289230769,0.3570294344266,0.848759635302498,"Dfc","intermediate",30,2.3,28.3,69.4,NA,702.869,61.5,4.01525,4.625823,41.7,1.5,3.1925,3.1425,0.3095,0.235,0.0985,0.108,0.009,0.03,0.1,9.65,"SL",-4,0,3.99,80,1,3,3,3,"3a","2","2a",10,2.3,27.8,3.7885,0.144120364260261,0.56769798341481,0.117959148904861,0.0626455772907671,0.251697290389562,0.22662877321133,NA,36,NA,5,4,1,"0",107,17,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43471",1985,40.5705340384532,104.893627242377,103.765094913072,97.1387400364214,118.142460622284,3.70304204051484,4.65294676276921,-0.94990472225437,-64.3230932039235,TRUE,1,1,"Scots pine","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,3,2.38995194663294,47.507460207486,0.275584944009145,0.963230146505189,0.0367698534948104,0,436795.992688679,6966751.76648905,25.7595481680046,62.8254631383054,0.963230146505189,3.18521608833448,547.640692307692,669.587205813448,-8.81267047146402,16.3061995037221,9.17738253041657,1143.76241538462,0.366717230555348,0.817878071075732,"Dfc","intermediate",30,2.4,26.4,71.2,NA,882.318,64.8,3.92375,4.536885,17.25,0.7,1.679,1.602,0.225,0.0665,0.0615,0.0595,0.0735,0.023,0.1,3.3,"SL",-1,0,3.81,80,1,3,3,2,"3a","2","2a",10,2.4,24.6428571428571,2.071,0.178174794785128,0.569034798801517,0.115515530752597,0.0621710216167214,0.253278648829165,0.25190079488913,NA,31,NA,5,4,1,"0",110,15,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43471",2006,76.1349410991493,132.619893364421,133.194260369657,122.373489733681,139.264565216401,4.33250730665543,4.88748709187178,-0.554979785216358,-56.4849522652712,FALSE,1,1,"Scots pine","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,3,2.38995194663294,47.507460207486,0.275584944009145,0.963230146505189,0.0367698534948104,0,436795.992688679,6966751.76648905,25.7595481680046,62.8254631383054,0.963230146505189,3.18521608833448,547.640692307692,669.587205813448,-8.81267047146402,16.3061995037221,9.17738253041657,1143.76241538462,0.366717230555348,0.817878071075732,"Dfc","intermediate",30,2.4,26.4,71.2,NA,882.318,64.8,3.92375,4.536885,17.25,0.7,1.679,1.602,0.225,0.0665,0.0615,0.0595,0.0735,0.023,0.1,3.3,"SL",-1,0,3.81,80,1,3,3,2,"3a","2","2a",10,2.4,24.6428571428571,2.071,0.178174794785128,0.569034798801517,0.115515530752597,0.0621710216167214,0.253278648829165,0.25190079488913,NA,31,NA,5,4,1,"0",110,15,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43471",2024,61.9054098665909,113.956341462428,112.558761660139,102.678060795966,128.564677853845,4.12560757274712,4.73581540541507,-0.610207832667946,-52.0509315958367,FALSE,1,1,"Scots pine","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,3,2.38995194663294,47.507460207486,0.275584944009145,0.963230146505189,0.0367698534948104,0,436795.992688679,6966751.76648905,25.7595481680046,62.8254631383054,0.963230146505189,3.18521608833448,547.640692307692,669.587205813448,-8.81267047146402,16.3061995037221,9.17738253041657,1143.76241538462,0.366717230555348,0.817878071075732,"Dfc","intermediate",30,2.4,26.4,71.2,NA,882.318,64.8,3.92375,4.536885,17.25,0.7,1.679,1.602,0.225,0.0665,0.0615,0.0595,0.0735,0.023,0.1,3.3,"SL",-1,0,3.81,80,1,3,3,2,"3a","2","2a",10,2.4,24.6428571428571,2.071,0.178174794785128,0.569034798801517,0.115515530752597,0.0621710216167214,0.253278648829165,0.25190079488913,NA,31,NA,5,4,1,"0",110,15,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43511",1985,51.1623535385964,170.912858367043,169.395851861536,158.083764090744,192.761798485385,3.93500397914345,5.14115382641962,-1.20614984727617,-119.750504828447,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,4.38837490543073,56.1109290379898,0.441974027274114,0,0.418840621097996,0.581159378902004,468791.398833639,6966755.68991969,26.3874294927141,62.829629524563,0.581159378902004,3.31863660348427,553.995584615385,656.988513717581,-8.84469925558313,16.4694183622829,9.21071718208795,1164.69976923077,0.364692665991542,0.843234810119573,"Dfc","intermediate",30,1.5,20,78.5,NA,863.04,57.05,3.695,4.31454,11.65,0.65,2.495,2.1915,0.155,0.1215,0.0385,0.0715,0.0035,0.028,0.255,2.55,"LS",-6,0,7.29,80,1,2,2,2,"2b","2","2a",10,1.5,17.9230769230769,2.7395,0.106953823690454,0.509322355561459,0.119743190176252,0.065999054040111,0.304935400222178,0.286904997687579,NA,21,NA,5,3,1,"1",117,11,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43511",2006,65.4291421839072,224.523564285767,225.124853177911,206.378188513972,238.714738307976,4.18096775835565,5.41398066508503,-1.23301290672938,-159.09442210186,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,4.38837490543073,56.1109290379898,0.441974027274114,0,0.418840621097996,0.581159378902004,468791.398833639,6966755.68991969,26.3874294927141,62.829629524563,0.581159378902004,3.31863660348427,553.995584615385,656.988513717581,-8.84469925558313,16.4694183622829,9.21071718208795,1164.69976923077,0.364692665991542,0.843234810119573,"Dfc","intermediate",30,1.5,20,78.5,NA,863.04,57.05,3.695,4.31454,11.65,0.65,2.495,2.1915,0.155,0.1215,0.0385,0.0715,0.0035,0.028,0.255,2.55,"LS",-6,0,7.29,80,1,2,2,2,"2b","2","2a",10,1.5,17.9230769230769,2.7395,0.106953823690454,0.509322355561459,0.119743190176252,0.065999054040111,0.304935400222178,0.286904997687579,NA,21,NA,5,3,1,"1",117,11,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43511",2024,79.0701640889959,194.662752231011,190.518890902803,169.751098386468,222.925759231346,4.37033561131776,5.2712685855556,-0.90093297423784,-115.592588142016,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,4.38837490543073,56.1109290379898,0.441974027274114,0,0.418840621097996,0.581159378902004,468791.398833639,6966755.68991969,26.3874294927141,62.829629524563,0.581159378902004,3.31863660348427,553.995584615385,656.988513717581,-8.84469925558313,16.4694183622829,9.21071718208795,1164.69976923077,0.364692665991542,0.843234810119573,"Dfc","intermediate",30,1.5,20,78.5,NA,863.04,57.05,3.695,4.31454,11.65,0.65,2.495,2.1915,0.155,0.1215,0.0385,0.0715,0.0035,0.028,0.255,2.55,"LS",-6,0,7.29,80,1,2,2,2,"2b","2","2a",10,1.5,17.9230769230769,2.7395,0.106953823690454,0.509322355561459,0.119743190176252,0.065999054040111,0.304935400222178,0.286904997687579,NA,21,NA,5,3,1,"1",117,11,NA,TRUE,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43531",1985,46.0002958056521,89.1947500553075,88.4452402800271,82.2024078012051,101.272875046165,3.82864782702607,4.49082218197169,-0.662174354945612,-43.1944542496554,TRUE,1,2,"Norway spruce","KM","Kumpumoreeni",FALSE,2,3.30805624909587,52.9234199,0.505089892927724,0.128546972437471,0.135605697161702,0.735847330400826,484800.648911082,6966757.73045171,26.7016552458995,62.8306640277242,0.864394302838297,3.26599787046997,562.737184615385,660.990181882506,-9.02435583126551,16.5012987593052,9.2995438325588,1170.66292307692,0.368221082377694,0.851354831039554,"Dfc","intermediate",30,3.2,28.7,68.2,NA,873.54,57.9,4.1525,4.75923,21.4,0.85,2.196,1.7025,0.486,0.04,0.068,0.1515,0.1155,0.048,0.1,5.2,"SL",-4,0,5.57,80,1,2,2,2,"2b","2","2a",11,3.2,25.1764705882353,2.556,0.294796557120501,0.528499611143753,0.116055316377168,0.0634785792961524,0.291966493182927,0.228649171657519,70,21,70,3,4,1,"0",117,11,91,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43531",2006,91.3694275732839,120.848325434769,120.65189408468,110.215235951742,130.667605010615,4.51491093206023,4.79453625049386,-0.279625318433632,-29.4788978614847,FALSE,1,2,"Norway spruce","KM","Kumpumoreeni",FALSE,2,3.30805624909587,52.9234199,0.505089892927724,0.128546972437471,0.135605697161702,0.735847330400826,484800.648911082,6966757.73045171,26.7016552458995,62.8306640277242,0.864394302838297,3.26599787046997,562.737184615385,660.990181882506,-9.02435583126551,16.5012987593052,9.2995438325588,1170.66292307692,0.368221082377694,0.851354831039554,"Dfc","intermediate",30,3.2,28.7,68.2,NA,873.54,57.9,4.1525,4.75923,21.4,0.85,2.196,1.7025,0.486,0.04,0.068,0.1515,0.1155,0.048,0.1,5.2,"SL",-4,0,5.57,80,1,2,2,2,"2b","2","2a",11,3.2,25.1764705882353,2.556,0.294796557120501,0.528499611143753,0.116055316377168,0.0634785792961524,0.291966493182927,0.228649171657519,70,21,70,3,4,1,"0",117,11,91,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43611",1985,43.0060529750061,144.677843803529,144.989228997927,132.180832105631,164.604164363225,3.76134087264744,4.97450950376251,-1.21316863111507,-101.671790828523,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.56594680884168,65.498041992324,0.230746517566879,0,0.162825015604516,0.837174984395484,548769.360805145,6966766.31184417,27.9572136306828,62.82780399826,0.837174984395484,3.6265198576155,547.865261538461,609.34817162864,-8.92063970223325,17.1822620347395,9.46198931935066,1250.48969230769,0.338692821889469,0.899100525852322,"Dfc","warm",30,1.6,19.4,79,NA,812.8785,76.4,3.7865,4.403478,30.7,1.25,2.855,2.7255,0.6685,0.157,0.1205,0.241,0.0445,0.038,0.275,6.4,"LS",-3,0,3.3,80,1,2,2,2,"2b","2","2a",11,1.6,24.56,4.0685,0.2625046085781,0.521811105500647,0.117616924158617,0.063019462213971,0.297552508126764,0.202749106941646,NA,22,NA,4,3,1,"0",120,10,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43611",2006,110.435909910217,188.999499048882,189.60005783899,174.77174062482,203.60228481074,4.70443535187975,5.24174436452111,-0.537309012641359,-78.5635891386649,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.56594680884168,65.498041992324,0.230746517566879,0,0.162825015604516,0.837174984395484,548769.360805145,6966766.31184417,27.9572136306828,62.82780399826,0.837174984395484,3.6265198576155,547.865261538461,609.34817162864,-8.92063970223325,17.1822620347395,9.46198931935066,1250.48969230769,0.338692821889469,0.899100525852322,"Dfc","warm",30,1.6,19.4,79,NA,812.8785,76.4,3.7865,4.403478,30.7,1.25,2.855,2.7255,0.6685,0.157,0.1205,0.241,0.0445,0.038,0.275,6.4,"LS",-3,0,3.3,80,1,2,2,2,"2b","2","2a",11,1.6,24.56,4.0685,0.2625046085781,0.521811105500647,0.117616924158617,0.063019462213971,0.297552508126764,0.202749106941646,NA,22,NA,4,3,1,"0",120,10,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43611",2024,89.152320219176,173.9457890575,173.39665514207,154.192001365742,193.823096779516,4.49034636998479,5.15874369352971,-0.668397323544923,-84.793468838324,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,3.56594680884168,65.498041992324,0.230746517566879,0,0.162825015604516,0.837174984395484,548769.360805145,6966766.31184417,27.9572136306828,62.82780399826,0.837174984395484,3.6265198576155,547.865261538461,609.34817162864,-8.92063970223325,17.1822620347395,9.46198931935066,1250.48969230769,0.338692821889469,0.899100525852322,"Dfc","warm",30,1.6,19.4,79,NA,812.8785,76.4,3.7865,4.403478,30.7,1.25,2.855,2.7255,0.6685,0.157,0.1205,0.241,0.0445,0.038,0.275,6.4,"LS",-3,0,3.3,80,1,2,2,2,"2b","2","2a",11,1.6,24.56,4.0685,0.2625046085781,0.521811105500647,0.117616924158617,0.063019462213971,0.297552508126764,0.202749106941646,NA,22,NA,4,3,1,"0",120,10,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43651",2024,115.563989867605,112.760019724037,113.423554351521,100.004726235187,123.522811014076,4.7498244013745,4.72526184116641,0.0245625602080937,2.80397014356794,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,1,2.41476049696196,91.4465793359736,0.157064753563877,0,0.176585268630401,0.823414731369607,580738.881986809,6966761.92370282,28.5844588486442,62.8221030828092,0.823414731369607,3.1518242198427,591.929307692308,624.885899029254,-9.53297717121588,16.8478203473945,9.54973764534176,1191.89766153846,0.305373419358005,0.94725982553272,"Dfc","intermediate",30,2.2,35.6,62.2,915.279983249581,959.0795,45.3,4.1525,4.75923,27.2,1.5,2.325,2.291,0.439,0.108,0.064,0.0935,0.031,0.028,0.1,6.85,"SL",-1,0,2.49,80,1,2,2,2,"2b","2","2a",12,2.2,18.1333333333333,3.0155,0.207096667219367,0.525641701994695,0.128072646246452,0.0659345784356316,0.280351073323221,0.117690606121043,NA,19,NA,6,2,1,"0",114,16,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43672",2024,79.4645014917119,97.2649518169895,97.279470775797,86.6269814190721,107.096269696577,4.37531039982277,4.57743871687095,-0.202128317048177,-17.8004503252776,TRUE,1,1,"Scots pine","KM","Kumpumoreeni",FALSE,1,2.07858778946196,62.1526573828484,0.236723790537894,1,0,0,596741.06321696,6967162.11395,28.8985359631168,62.8218103753546,1,2.90526119899196,603.433030769231,637.325466752236,-9.90398213399504,16.6714153846154,9.61358758149144,1163.70849230769,0.295552539645459,0.946820835270057,"Dfc","intermediate",30,3.6,33.4,63,NA,942.666,37,4.38125,4.981575,20.4,0.9,1.338,1.3035,0.2475,0.028,0.0385,0.05,0.056,0.0245,0.1,5.2,"SL",-4,0,5.34,80,2,2,3,2,"2b","2","2a",12,3.6,22.6666666666667,1.764,0.204365079365079,0.569413816200685,0.120330702897347,0.0640719988344904,0.246183482067478,0.203788312376594,NA,25,NA,4,4,1,"0",114,12,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43691",1985,64.1520769154656,114.520169558789,114.73913551457,102.671751287993,133.289512986631,4.16125646646064,4.74075096083298,-0.579494494372347,-50.3680926433235,TRUE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,4.30953197110138,93.1346954416466,0.375408103134702,0.0971395442746858,0.55824181481663,0.344618640908682,612736.8742129,6966762.96397279,29.2119240419606,62.8136498769375,0.441758185183367,3.14882628584399,558.980369230769,630.10224369188,-9.81920347394541,17.0081483870968,9.68674854536991,1209.42916923077,0.320311327823033,0.887126454201472,"Dfc","intermediate",30,3.5,35.3,61.2,NA,822.401,73.95,3.878,4.492416,26,1.3,2.7645,2.7145,0.132,0.0605,0.0445,0.066,0.0315,0.023,0.1,4.5,"SL",-5,0,5.86,80,1,2,3,2,"2b","2","2b",12,3.5,20,3.08,0.0862012987012987,0.48716608882285,0.142810344999161,0.0759248054604061,0.294098760717583,0.181891242021217,12,0,12,2,3,1,"0",115,9,33,TRUE,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43691",2006,120.944105692243,156.472213812017,155.482411590601,142.287858447748,172.610704709143,4.7953285024435,5.05287844668973,-0.257549944246233,-35.5281081197738,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,4.30953197110138,93.1346954416466,0.375408103134702,0.0971395442746858,0.55824181481663,0.344618640908682,612736.8742129,6966762.96397279,29.2119240419606,62.8136498769375,0.441758185183367,3.14882628584399,558.980369230769,630.10224369188,-9.81920347394541,17.0081483870968,9.68674854536991,1209.42916923077,0.320311327823033,0.887126454201472,"Dfc","intermediate",30,3.5,35.3,61.2,NA,822.401,73.95,3.878,4.492416,26,1.3,2.7645,2.7145,0.132,0.0605,0.0445,0.066,0.0315,0.023,0.1,4.5,"SL",-5,0,5.86,80,1,2,3,2,"2b","2","2b",12,3.5,20,3.08,0.0862012987012987,0.48716608882285,0.142810344999161,0.0759248054604061,0.294098760717583,0.181891242021217,12,0,12,2,3,1,"0",115,9,33,TRUE,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43691",2024,150.00558899284,221.751720165313,221.013701991813,197.763077969125,252.397895472396,5.01067255335439,5.40155837838762,-0.390885825033232,-71.746131172473,FALSE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,3,4.30953197110138,93.1346954416466,0.375408103134702,0.0971395442746858,0.55824181481663,0.344618640908682,612736.8742129,6966762.96397279,29.2119240419606,62.8136498769375,0.441758185183367,3.14882628584399,558.980369230769,630.10224369188,-9.81920347394541,17.0081483870968,9.68674854536991,1209.42916923077,0.320311327823033,0.887126454201472,"Dfc","intermediate",30,3.5,35.3,61.2,NA,822.401,73.95,3.878,4.492416,26,1.3,2.7645,2.7145,0.132,0.0605,0.0445,0.066,0.0315,0.023,0.1,4.5,"SL",-5,0,5.86,80,1,2,3,2,"2b","2","2b",12,3.5,20,3.08,0.0862012987012987,0.48716608882285,0.142810344999161,0.0759248054604061,0.294098760717583,0.181891242021217,12,0,12,2,3,1,"0",115,9,33,TRUE,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43732",2024,211.273661060499,128.540541066982,128.741239624951,114.236329901183,143.002855471007,5.3531542649853,4.85624434926198,0.496909915723326,82.7331199935169,TRUE,1,3,"Birch","Mr","Sora- ja hiekkamoreeni",FALSE,1,2.61456128490635,168.515654121386,0.335416135210891,0.285568571361544,0.528707145449674,0.185724283188783,644722.258589193,6967155.21006608,29.8390055400839,62.8059148727347,0.471292854550327,2.76325042058331,608.430338461538,631.299331106604,-10.2110401985112,16.6519831265509,9.6959989181069,1155.44686153846,0.321226217385282,0.963774723782807,"Dfc","intermediate",30,2.3,41.6,56.1,NA,1115.395,57.8,4.061,4.670292,12.9,0.6,1.6785,1.596,0.2015,0.0515,0.0245,0.052,5e-04,0.0215,0.1,2.3,"SL",-6,0,4.67,80,2,2,3,2,"2b","2","2b",12,2.3,21.5,1.9955,0.150087697318968,0.498570056373477,0.142961371328113,0.0756724039173046,0.282796168381105,0.179046185667785,NA,12,NA,4,3,1,"0",115,12,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43771",1985,52.5312122781553,96.6683446798728,95.6061193891681,86.9821347083433,113.634163439909,3.96140751252473,4.57128599291905,-0.609878480394319,-44.1371324017175,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.6788064498165,71.6992827172426,0.150647955031439,0.665491338937495,0.108376497665713,0.22613216339679,676712.876393112,6966775.85754944,30.464916938422,62.7884733064223,0.891623502334285,2.65937941432347,599.147461538462,631.624262862044,-10.3512014888337,16.5361424317618,9.70561369041903,1142.86707692308,0.335725039390938,0.948582087115492,"Dfc","intermediate",30,1.7,54.6,43.7,NA,928.4305,30.85,4.244,4.848168,23.85,1.1,1.8125,1.7625,0.5805,0.088,0.0545,0.1025,0.0235,0.025,0.1,5.55,"SiL",-4,0,7.24,80,1,2,2,2,"2b","2","2b",12,1.7,21.6818181818182,2.625,0.29047619047619,0.550489429946466,0.125092665745878,0.0653175055278249,0.259100398779832,0.195459924698551,NA,24,NA,6,3,1,"0",109,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43771",2006,116.806113201468,125.37691204759,124.593643532839,113.018975517159,135.829283940432,4.76051540807815,4.83132449679465,-0.0708090887164969,-8.5707988461225,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.6788064498165,71.6992827172426,0.150647955031439,0.665491338937495,0.108376497665713,0.22613216339679,676712.876393112,6966775.85754944,30.464916938422,62.7884733064223,0.891623502334285,2.65937941432347,599.147461538462,631.624262862044,-10.3512014888337,16.5361424317618,9.70561369041903,1142.86707692308,0.335725039390938,0.948582087115492,"Dfc","intermediate",30,1.7,54.6,43.7,NA,928.4305,30.85,4.244,4.848168,23.85,1.1,1.8125,1.7625,0.5805,0.088,0.0545,0.1025,0.0235,0.025,0.1,5.55,"SiL",-4,0,7.24,80,1,2,2,2,"2b","2","2b",12,1.7,21.6818181818182,2.625,0.29047619047619,0.550489429946466,0.125092665745878,0.0653175055278249,0.259100398779832,0.195459924698551,NA,24,NA,6,3,1,"0",109,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43771",2024,97.9201395648268,128.531408927571,129.092340176082,114.635548721695,143.481242092405,4.58415224405739,4.85617330191966,-0.272021057862271,-30.6112693627437,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.6788064498165,71.6992827172426,0.150647955031439,0.665491338937495,0.108376497665713,0.22613216339679,676712.876393112,6966775.85754944,30.464916938422,62.7884733064223,0.891623502334285,2.65937941432347,599.147461538462,631.624262862044,-10.3512014888337,16.5361424317618,9.70561369041903,1142.86707692308,0.335725039390938,0.948582087115492,"Dfc","intermediate",30,1.7,54.6,43.7,NA,928.4305,30.85,4.244,4.848168,23.85,1.1,1.8125,1.7625,0.5805,0.088,0.0545,0.1025,0.0235,0.025,0.1,5.55,"SiL",-4,0,7.24,80,1,2,2,2,"2b","2","2b",12,1.7,21.6818181818182,2.625,0.29047619047619,0.550489429946466,0.125092665745878,0.0653175055278249,0.259100398779832,0.195459924698551,NA,24,NA,6,3,1,"0",109,14,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"43791",2024,86.2641772323167,210.165652450235,207.793832065844,183.032886349893,244.155726212401,4.45741441611161,5.34789604095314,-0.89048162484153,-123.901475217918,TRUE,1,3,"Birch","HM","Harju, delta, sanduri, lajittunut reunamuodostuma",FALSE,1,4.11603961191217,73.8826426104422,0.598771271464171,0.103068623413908,0.675199789438743,0.22173158714735,692704.093506842,6966762.35760604,30.7776712276267,62.7802904111102,0.324800210561258,2.52538777183575,588.474353846154,620.624660505478,-10.4543255583127,16.3553250620347,9.6686172120797,1118.40592307692,0.356143584824723,0.948196859220614,"Dfc","intermediate",30,1.9,33.6,64.6,NA,955.306,68.4,4.10675,4.714761,17.35,0.65,2.7695,2.7195,0.4925,0.06,0.072,0.261,0.118,0.023,0.1,3.65,"SL",-3,0,2.98,80,1,2,2,2,"2b","2","2b",12,1.9,26.6923076923077,3.668,0.231324972737186,0.478771974091424,0.152052734321467,0.0799575445077346,0.289217747079375,0.15414458510049,40,4,40,3,3,1,"0",107,17,61,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
